t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
8.470951805555556,8.7595,127.2681,10.0,4.7,-47.419246091219215,33.24449999999982,0,2023-12-11 01:55:10.236000+00:00
8.726395960648148,8.1267,127.1801,26.551,4.5,-57.08095865437662,-36.99630000000014,0,2023-12-11 08:03:00.611000+00:00
8.846286284722222,8.5394,126.7894,57.925,4.7,-99.97676659102672,8.813399999999966,0,2023-12-11 10:55:39.135000+00:00
8.864156412037037,8.4853,127.5228,10.0,4.3,-19.455175752174174,2.808299999999962,0,2023-12-11 11:21:23.114000+00:00
8.888541122685185,8.5209,127.2056,10.0,4.5,-54.281257854824695,6.759899999999822,0,2023-12-11 11:56:29.953000+00:00
8.889426134259258,8.4991,127.2645,10.0,4.6,-47.81449796880353,4.340099999999941,0,2023-12-11 11:57:46.418000+00:00
8.93910167824074,9.4401,126.475,49.119,4.6,-134.49543056666843,108.79109999999983,0,2023-12-11 13:09:18.385000+00:00
8.96911189814815,9.1178,126.9961,10.0,4.8,-77.2827212864309,73.0158,0,2023-12-11 13:52:31.268000+00:00
9.299350358796296,8.5433,126.8214,55.178,4.6,-96.46341656806109,9.246299999999943,0,2023-12-11 21:48:03.871000+00:00
9.308619444444444,8.5607,126.918,57.08,4.5,-85.85749118623143,11.177699999999977,0,2023-12-11 22:01:24.720000+00:00
9.317123506944444,8.5702,126.7702,35.0,4.4,-102.0847766048061,12.232199999999885,0,2023-12-11 22:13:39.471000+00:00
9.365199675925926,8.5333,127.093,10.0,4.5,-66.6438582481364,8.136299999999967,0,2023-12-11 23:22:53.252000+00:00
9.379353761574075,8.5062,127.106,10.0,5.0,-65.21655980130744,5.128199999999879,0,2023-12-11 23:43:16.165000+00:00
9.466038622685184,8.6145,126.5809,43.959,4.5,-122.8684378344147,17.14949999999986,0,2023-12-12 01:48:05.737000+00:00
9.520597314814815,8.8298,126.803,35.0,5.0,-98.48359283126652,41.04779999999997,0,2023-12-12 03:06:39.608000+00:00
9.523786863425926,8.7099,126.769,35.0,4.9,-102.21652723066701,27.73889999999983,0,2023-12-12 03:11:15.185000+00:00
9.65641337962963,9.6304,126.4748,40.289,4.6,-134.51738900431113,129.9143999999999,0,2023-12-12 06:22:14.116000+00:00
9.73671712962963,8.4165,126.5584,70.563,4.8,-125.338762069312,-4.828500000000183,1,2023-12-12 08:17:52.360000+00:00
9.973199537037036,8.5843,126.6104,42.549,5.1,-119.62956828199304,13.797299999999984,0,2023-12-12 13:58:24.440000+00:00
10.062666319444444,9.7129,126.4653,53.542,4.7,-135.56041479237948,139.07189999999983,0,2023-12-12 16:07:14.370000+00:00
10.070758611111112,8.4486,126.9093,35.0,4.7,-86.81268322372583,-1.2654000000000085,0,2023-12-12 16:18:53.544000+00:00
10.072216435185185,8.5697,127.1574,10.0,4.7,-59.57324132691817,12.176699999999817,0,2023-12-12 16:20:59.500000+00:00
10.074505011574074,8.552,127.1354,10.0,4.7,-61.98866946770636,10.211999999999861,0,2023-12-12 16:24:17.233000+00:00
10.133885706018518,8.404,126.8793,36.009,4.6,-90.10644887025659,-6.216000000000104,0,2023-12-12 17:49:47.725000+00:00
10.148243831018519,8.4228,126.5154,50.12,4.4,-130.05982616267326,-4.129200000000038,0,2023-12-12 18:10:28.267000+00:00
10.171685983796296,8.4449,126.5995,47.7,4.3,-120.826303133565,-1.6761000000000372,0,2023-12-12 18:44:13.669000+00:00
10.230794479166667,8.4992,126.9133,30.217,4.3,-86.37351447085453,4.351199999999915,0,2023-12-12 20:09:20.643000+00:00
10.295745011574073,8.6012,126.3144,70.017,4.6,-152.12805599442777,15.67319999999995,1,2023-12-12 21:42:52.369000+00:00
10.469897962962962,9.4553,126.8036,10.0,4.2,-98.41771751833528,110.47829999999983,0,2023-12-13 01:53:39.184000+00:00
10.628206238425925,8.5888,126.8476,60.105,4.2,-93.58686123675736,14.296800000000003,0,2023-12-13 05:41:37.019000+00:00
10.935693842592592,8.7002,126.3818,54.102,4.5,-144.7280625085565,26.66219999999997,0,2023-12-13 13:04:23.948000+00:00
10.957729722222222,8.4829,126.7213,57.236,4.5,-107.45361460865138,2.541899999999991,0,2023-12-13 13:36:07.848000+00:00
10.986254351851853,8.5659,127.0131,18.252,4.5,-75.41625408673065,11.754899999999814,0,2023-12-13 14:17:12.376000+00:00
11.068693900462964,8.3574,126.5649,83.181,4.3,-124.62511284589829,-11.388600000000077,1,2023-12-13 16:15:55.153000+00:00
11.541335729166667,8.5788,127.3464,10.0,4.7,-38.822517753774406,13.18679999999983,0,2023-12-14 03:36:31.407000+00:00
11.608003055555557,8.6424,127.3509,10.0,4.1,-38.32845290679557,20.246399999999937,0,2023-12-14 05:12:31.464000+00:00
11.617827986111111,8.5298,127.1316,10.0,4.9,-62.405879782933376,7.747799999999886,0,2023-12-14 05:26:40.338000+00:00
11.622480219907407,8.6398,127.1535,10.0,4.6,-60.00143086096733,19.95779999999982,0,2023-12-14 05:33:22.291000+00:00
11.630068425925925,8.5653,127.2353,10.0,4.3,-51.02042986476034,11.68829999999997,0,2023-12-14 05:44:17.912000+00:00
11.637694421296295,8.5645,127.1447,10.0,4.6,-60.96760211728229,11.59949999999998,0,2023-12-14 05:55:16.798000+00:00
11.644622199074075,8.6274,127.2367,10.0,4.3,-50.866720801255155,18.581399999999874,0,2023-12-14 06:05:15.358000+00:00
11.719905925925925,8.4227,127.3162,10.0,4.4,-42.13824183794943,-4.140300000000012,0,2023-12-14 07:53:39.872000+00:00
11.837431203703703,8.288,126.8111,68.016,4.7,-97.59427610670338,-19.092000000000066,0,2023-12-14 10:42:54.056000+00:00
11.841222210648148,8.6396,127.4289,10.0,4.4,-29.764662225815602,19.935599999999873,0,2023-12-14 10:48:21.599000+00:00
11.842060439814814,8.4874,127.0771,10.0,4.2,-68.38955404079785,3.041399999999813,0,2023-12-14 10:49:34.022000+00:00
11.876535358796296,8.3569,126.74,80.313,4.4,-105.40050068898111,-11.444100000000144,1,2023-12-14 11:39:12.655000+00:00
11.881250069444445,8.3472,126.7989,55.636,4.8,-98.93374080295838,-12.520800000000001,0,2023-12-14 11:46:00.006000+00:00
11.886809513888888,8.2634,126.8372,64.073,4.7,-94.72869999422177,-21.822600000000012,0,2023-12-14 11:54:00.342000+00:00
11.951611435185185,8.9749,126.623,36.736,4.8,-118.2461867104495,57.153899999999894,0,2023-12-14 13:27:19.228000+00:00
12.03920716435185,8.5631,127.4101,10.0,4.5,-31.828755364308,11.444099999999947,0,2023-12-14 15:33:27.499000+00:00
12.08741616898148,8.5399,126.9063,33.092,4.1,-87.1420597883789,8.868899999999837,0,2023-12-14 16:42:52.757000+00:00
12.311169375,9.3475,126.4703,38.457,4.6,-135.01145385129152,98.51249999999992,0,2023-12-14 22:05:05.034000+00:00
12.338214976851852,8.7494,127.3747,10.0,4.7,-35.71539882721367,32.12339999999986,0,2023-12-14 22:44:01.774000+00:00
12.351786689814816,8.5153,127.2134,10.0,4.3,-53.42487878672795,6.138299999999891,0,2023-12-14 23:03:34.370000+00:00
12.35657207175926,8.6554,127.5069,10.0,4.4,-21.200871544835632,21.689399999999928,0,2023-12-14 23:10:27.827000+00:00
12.370418206018517,8.7264,128.1334,10.0,4.5,47.58393437354497,29.5703999999999,0,2023-12-14 23:30:24.133000+00:00
12.578845590277778,8.865,127.3012,10.0,4.7,-43.78512466121481,44.95499999999993,0,2023-12-15 04:30:32.259000+00:00
12.587344375,8.8131,127.2448,10.0,4.6,-49.977404076692004,39.19409999999995,0,2023-12-15 04:42:46.554000+00:00
12.96254300925926,8.4573,127.0973,10.0,4.7,-66.17175183880026,-0.2997000000000902,0,2023-12-15 13:43:03.716000+00:00
13.00876710648148,8.5306,126.5542,48.932,4.2,-125.79988925982754,7.836599999999876,0,2023-12-15 14:49:37.478000+00:00
13.044000011574074,8.8205,127.3538,10.0,4.7,-38.01005556096307,40.015499999999804,0,2023-12-15 15:40:21.601000+00:00
13.061436481481481,8.799,127.315,10.0,4.9,-42.26999246381035,37.62899999999985,0,2023-12-15 16:05:28.112000+00:00
13.082064398148148,8.8511,127.4226,10.0,4.9,-30.456353011586593,43.412099999999974,0,2023-12-15 16:35:10.364000+00:00
13.2448440625,8.5677,126.6865,66.683,4.2,-111.27438275862737,11.95469999999994,0,2023-12-15 20:29:34.527000+00:00
13.28835701388889,8.0456,126.787,74.036,4.6,-100.24026784274855,-45.99840000000006,1,2023-12-15 21:32:14.046000+00:00
13.327446099537038,8.9007,127.2847,10.0,4.4,-45.596695766805944,48.91769999999996,0,2023-12-15 22:28:31.343000+00:00
13.399448912037036,8.487,126.8695,39.986,4.5,-91.18241231478976,2.9969999999999164,0,2023-12-16 00:12:12.386000+00:00
13.524766273148149,8.7882,127.4494,10.0,4.5,-27.513922367353178,36.430199999999886,0,2023-12-16 03:12:39.806000+00:00
13.624414398148149,8.3563,126.5701,57.9,4.2,-124.05419346716609,-11.510700000000186,0,2023-12-16 05:36:09.404000+00:00
13.680313472222222,8.5473,126.841,18.648,4.3,-94.31148967899475,9.690299999999894,0,2023-12-16 06:56:39.084000+00:00
13.774896678240742,8.396,126.5152,72.284,4.6,-130.08178460031752,-7.104000000000006,1,2023-12-16 09:12:51.073000+00:00
13.792751284722222,8.8299,126.6189,60.853,4.3,-118.69633468214293,41.05889999999994,0,2023-12-16 09:38:33.711000+00:00
13.879551099537037,8.9645,127.1634,10.0,4.8,-58.91448819761202,55.99949999999982,0,2023-12-16 11:43:33.215000+00:00
14.37943888888889,8.44,126.3825,75.074,4.5,-144.65120797680467,-2.22000000000015,1,2023-12-16 23:43:23.520000+00:00
14.737471354166665,8.1747,126.7162,77.764,4.4,-108.01355476856145,-31.668300000000137,1,2023-12-17 08:18:57.525000+00:00
14.74033574074074,8.2689,127.2262,10.0,4.1,-52.01953877754014,-21.212100000000056,0,2023-12-17 08:23:05.008000+00:00
14.848083275462963,7.9923,127.0487,59.141,4.9,-71.50765218618072,-51.914700000000074,0,2023-12-17 10:58:14.395000+00:00
15.246583599537038,9.0473,126.9297,10.0,4.2,-84.57292258408553,65.1902999999999,0,2023-12-17 20:32:04.823000+00:00
15.247334363425926,8.8902,126.8702,26.334,4.6,-91.10555778303794,47.75219999999992,0,2023-12-17 20:33:09.689000+00:00
15.277270081018518,8.3856,126.8845,35.296,4.4,-89.53552949152437,-8.258400000000076,0,2023-12-17 21:16:16.135000+00:00
15.40713636574074,8.8997,126.6376,60.88,4.2,-116.6432207624711,48.80669999999982,0,2023-12-18 00:23:16.582000+00:00
15.458582858796294,8.0714,127.3644,10.0,4.0,-36.84625836585595,-43.134600000000034,0,2023-12-18 01:37:21.559000+00:00
15.55693920138889,8.818,127.2945,10.0,4.6,-44.52073232227277,39.737999999999865,0,2023-12-18 03:58:59.547000+00:00
15.85807136574074,8.8629,127.3732,10.0,4.9,-35.88008710954099,44.72189999999988,0,2023-12-18 11:12:37.366000+00:00
15.899969537037038,9.3876,126.6691,38.559,4.6,-113.18476683361459,102.9636,0,2023-12-18 12:12:57.368000+00:00
16.05079965277778,8.9741,126.7375,35.0,4.6,-105.67498115952509,57.0650999999999,0,2023-12-18 15:50:09.090000+00:00
16.077104664351854,8.6814,126.3387,81.638,4.4,-149.46010582073833,24.575399999999906,1,2023-12-18 16:28:01.843000+00:00
16.693925069444443,8.2814,126.4332,10.0,4.9,-139.08474403416722,-19.82460000000013,0,2023-12-19 07:16:15.126000+00:00
16.734194953703703,8.3958,126.7399,43.076,4.9,-105.41147990780169,-7.126200000000152,0,2023-12-19 08:14:14.444000+00:00
16.750477824074075,8.6703,127.2214,10.0,4.3,-52.54654128098537,23.34329999999982,0,2023-12-19 08:37:41.284000+00:00
17.46390366898148,8.6381,126.9927,10.0,4.2,-77.65601472637094,19.769099999999867,0,2023-12-20 01:45:01.277000+00:00
17.609518599537036,8.6648,127.3096,10.0,4.5,-42.862870280185255,22.732799999999862,0,2023-12-20 05:14:42.407000+00:00
17.67995688657407,8.5636,127.3899,10.0,4.7,-34.04655756630559,11.499599999999818,0,2023-12-20 06:56:08.275000+00:00
18.445103032407406,8.3519,127.1483,10.0,4.5,-60.572350239697975,-11.999100000000034,0,2023-12-21 01:17:56.902000+00:00
18.489094953703702,8.114,126.3279,92.947,4.1,-150.64586145348972,-38.406000000000006,1,2023-12-21 02:21:17.804000+00:00
18.770510578703703,8.5832,127.4205,10.0,4.6,-30.68691660684359,13.675199999999874,0,2023-12-21 09:06:32.114000+00:00
19.117313113425926,8.892,127.0558,10.0,4.6,-70.72812764983422,47.95199999999984,0,2023-12-21 17:25:55.853000+00:00
19.204162592592592,8.5716,127.3598,10.0,4.5,-37.35130243165692,12.387599999999917,0,2023-12-21 19:30:59.648000+00:00
19.280060300925925,8.9034,127.1686,10.0,4.2,-58.34356881887982,49.217399999999856,0,2023-12-21 21:20:17.210000+00:00
19.850602905092593,8.4842,126.9097,35.0,4.2,-86.76876634843885,2.686199999999852,0,2023-12-22 11:01:52.091000+00:00
19.86918332175926,8.5479,127.1806,10.0,4.9,-57.02606256026751,9.756899999999936,0,2023-12-22 11:28:37.439000+00:00
19.87142170138889,8.6207,126.5681,59.333,4.4,-124.27377784360095,17.837699999999835,0,2023-12-22 11:31:50.835000+00:00
20.18761525462963,8.4298,126.9646,43.686,4.5,-80.74117521528741,-3.3522000000000745,0,2023-12-22 19:07:09.958000+00:00
20.42572232638889,8.5673,126.1773,88.744,4.1,-167.18056499907317,11.910299999999847,1,2023-12-23 00:50:02.409000+00:00
20.862088483796295,8.8867,127.2548,10.0,4.3,-48.879482194514566,47.36369999999984,0,2023-12-23 11:18:24.445000+00:00
20.989891493055556,8.1936,126.7418,41.829,5.1,-105.20287475018895,-29.570400000000095,0,2023-12-23 14:22:26.625000+00:00
21.08443210648148,8.8625,126.8234,35.0,5.2,-96.24383219162468,44.67749999999998,0,2023-12-23 16:38:34.934000+00:00
21.476295497685186,8.5627,126.8172,37.658,4.6,-96.9245437585751,11.399699999999854,0,2023-12-24 02:02:51.931000+00:00
21.488708067129632,8.2927,127.0403,57.029,5.3,-72.4299065672087,-18.5703000000001,0,2023-12-24 02:20:44.377000+00:00
21.49382949074074,8.1184,126.6391,71.685,4.6,-116.47853248014535,-37.917600000000164,1,2023-12-24 02:28:06.868000+00:00
21.51743462962963,8.5352,126.5233,51.097,5.1,-129.1924678757528,8.34719999999987,0,2023-12-24 03:02:06.352000+00:00
21.760391493055554,8.4638,126.3708,64.772,4.7,-145.93577657895057,0.42180000000000284,0,2023-12-24 08:51:57.825000+00:00
22.398261724537036,8.7511,127.3901,10.0,4.4,-34.02459912866132,32.312099999999816,0,2023-12-25 00:10:29.813000+00:00
22.530620358796295,9.2851,126.6053,35.0,4.2,-120.18950844190313,91.5860999999999,0,2023-12-25 03:21:05.599000+00:00
22.696140115740743,8.997,127.2369,10.0,4.5,-50.84476236361089,59.60699999999989,0,2023-12-25 07:19:26.506000+00:00
23.0060022337963,8.4007,126.3155,94.234,4.5,-152.007284587389,-6.582300000000039,1,2023-12-25 14:45:38.593000+00:00
23.31907269675926,8.5093,127.1231,10.0,4.5,-63.33911338278506,5.472299999999866,0,2023-12-25 22:16:27.881000+00:00
23.545738125,8.5556,126.5972,89.342,4.1,-121.07882516646627,10.611599999999916,1,2023-12-26 03:42:51.774000+00:00
23.82184982638889,8.4863,126.9279,58.852,4.8,-84.77054852287769,2.9192999999999003,0,2023-12-26 10:20:27.825000+00:00
24.944634305555557,8.8827,126.2602,10.0,4.4,-158.0787925958274,46.919699999999885,0,2023-12-27 13:17:16.404000+00:00
25.03772134259259,8.8522,127.7701,10.0,4.3,7.696432394059527,43.534199999999885,0,2023-12-27 15:31:19.124000+00:00
26.049687719907407,8.5588,126.4999,51.88,5.0,-131.76160508004776,10.966799999999877,0,2023-12-28 15:48:33.019000+00:00
26.064904583333334,8.3648,127.1915,10.0,4.5,-55.829327708693995,-10.56720000000002,0,2023-12-28 16:10:27.756000+00:00
26.16005605324074,8.3548,126.2781,79.396,4.4,-156.1135124267311,-11.677200000000193,1,2023-12-28 18:27:28.843000+00:00
26.249268715277775,9.2977,126.8191,10.0,4.5,-96.7159386009608,92.98469999999999,0,2023-12-28 20:35:56.817000+00:00
28.20325607638889,8.577,127.1346,10.0,4.3,-62.0765032182803,12.9869999999999,0,2023-12-30 19:29:41.325000+00:00
28.407453159722223,8.9434,126.4849,60.612,4.4,-133.40848790331313,53.65739999999995,0,2023-12-31 00:23:43.953000+00:00
28.427837731481482,8.6464,126.7683,62.659,4.2,-102.29338176242038,20.69039999999989,0,2023-12-31 00:53:05.180000+00:00
28.531901412037037,9.3051,126.2038,10.0,4.4,-164.2710720113046,93.80609999999984,0,2023-12-31 03:22:56.282000+00:00
28.757993495370368,8.7458,126.6424,40.766,4.2,-116.11621825902743,31.72379999999981,0,2023-12-31 08:48:30.638000+00:00
29.556601192129627,8.9147,127.4797,10.0,4.1,-24.18721906435758,50.471699999999885,0,2024-01-01 03:58:30.343000+00:00
30.50869577546296,8.8429,127.2178,10.0,4.6,-52.94179315856969,42.50189999999993,0,2024-01-02 02:49:31.315000+00:00
31.440641909722224,8.3515,126.5376,76.597,5.0,-127.62243958424081,-12.043500000000128,1,2024-01-03 01:11:31.461000+00:00
32.705118229166665,8.3869,126.5607,84.702,4.7,-125.08624003641229,-8.114100000000018,1,2024-01-04 07:32:22.215000+00:00
34.917477939814816,8.9737,126.4849,43.529,4.0,-133.40848790331313,57.020699999999806,0,2024-01-06 12:38:10.094000+00:00
35.101505902777774,8.8884,127.07,10.0,4.5,-69.16907857714435,47.55239999999999,0,2024-01-06 17:03:10.110000+00:00
35.39459907407407,8.1321,126.9585,35.0,4.6,-81.41090756341569,-36.39690000000016,0,2024-01-07 00:05:13.360000+00:00
36.9541325,8.4136,126.3334,78.64,4.4,-150.04200441829266,-5.150400000000024,1,2024-01-08 13:30:57.048000+00:00
38.48109201388889,8.49,127.3718,10.0,4.1,-36.03379617304618,3.329999999999929,0,2024-01-10 02:09:46.350000+00:00
39.23017075231481,8.7981,127.1469,10.0,4.4,-60.72605930320316,37.529099999999886,0,2024-01-10 20:08:26.753000+00:00
40.607922083333335,8.9392,126.6842,85.259,4.5,-111.52690479152707,53.19119999999986,1,2024-01-12 05:12:24.468000+00:00
40.79929677083333,8.4178,126.7185,36.541,4.7,-107.7610327356602,-4.684200000000125,0,2024-01-12 09:47:59.241000+00:00
41.14421871527778,8.5025,126.7873,62.826,4.6,-100.20733018628371,4.71749999999985,0,2024-01-12 18:04:40.497000+00:00
43.871129305555556,8.4334,126.3668,78.052,4.8,-146.37494533182186,-2.95260000000002,1,2024-01-15 11:31:25.572000+00:00
45.91320822916667,8.558,126.5225,39.0,5.6,-129.28030162632834,10.877999999999886,0,2024-01-17 12:32:01.191000+00:00
46.455875381944445,8.5946,127.3913,10.0,4.6,-33.8928485028004,14.940599999999883,0,2024-01-18 01:33:27.633000+00:00
46.50322787037037,8.556,127.2993,10.0,4.4,-43.99372981882754,10.655999999999812,0,2024-01-18 02:41:38.888000+00:00
46.71190895833333,8.4092,126.4898,77.42,4.4,-132.87050618104576,-5.638800000000069,1,2024-01-18 07:42:08.934000+00:00
47.05595100694444,8.5281,127.0422,35.0,4.7,-72.22130140959597,7.5590999999999315,0,2024-01-18 15:57:34.167000+00:00
48.042637881944444,8.715,126.1156,99.27,4.3,-173.95474301210473,28.30499999999989,1,2024-01-19 15:38:23.913000+00:00
48.11560157407407,9.2532,126.8296,10.0,4.4,-95.56312062467582,88.04519999999987,0,2024-01-19 17:23:27.976000+00:00
48.31531981481482,8.2971,126.9973,91.479,4.4,-77.15097066056997,-18.081900000000054,1,2024-01-19 22:11:03.632000+00:00
48.831590462962964,7.897,126.564,71.715,4.3,-124.72392581529436,-62.493000000000066,1,2024-01-20 10:34:29.416000+00:00
50.72017689814815,9.1339,126.104,54.306,4.6,-175.22833239543004,74.80289999999997,0,2024-01-22 07:54:03.284000+00:00
55.306636087962964,8.5173,127.2601,10.0,4.3,-48.297583596961786,6.360299999999965,0,2024-01-26 21:58:33.358000+00:00
56.18639283564815,8.4057,126.8384,53.62,4.5,-94.59694936836085,-6.0273000000001495,0,2024-01-27 19:05:24.341000+00:00
56.337447465277776,8.5022,126.2752,58.422,4.1,-156.43190977256202,4.684199999999928,0,2024-01-27 22:42:55.461000+00:00
57.708581099537035,8.4722,127.445,10.0,5.1,-27.99700799551144,1.3541999999999987,0,2024-01-29 07:37:21.407000+00:00
58.67414637731482,8.8001,126.7652,68.689,4.6,-102.63373754589558,37.75109999999996,0,2024-01-30 06:47:46.247000+00:00
58.753631134259265,8.8598,127.3827,10.0,4.3,-34.83706132147265,44.377799999999894,0,2024-01-30 08:42:13.730000+00:00
59.06664300925926,8.3438,126.8234,36.943,4.3,-96.24383219162468,-12.898200000000108,0,2024-01-30 16:12:57.956000+00:00
61.290731782407406,8.1667,126.9026,62.522,5.1,-87.54829088478378,-32.556300000000036,0,2024-02-01 21:35:39.226000+00:00
61.69119034722222,8.1265,126.576,81.854,4.1,-123.40641955668207,-37.01850000000009,1,2024-02-02 07:12:18.846000+00:00
62.08457350694444,8.8994,126.3266,81.554,4.8,-150.78859129817278,48.7733999999999,1,2024-02-02 16:38:47.151000+00:00
62.233279062499996,8.005,126.8007,84.118,4.3,-98.73611486416623,-50.50500000000001,1,2024-02-02 20:12:55.311000+00:00
62.23798510416666,8.014,126.9641,60.425,4.5,-80.79607130939651,-49.50600000000017,0,2024-02-02 20:19:41.913000+00:00
62.25857899305555,7.9432,126.8955,67.471,4.4,-88.32781542113028,-57.36480000000009,0,2024-02-02 20:49:21.225000+00:00
62.43209199074074,8.0581,126.4746,87.19,4.4,-134.5393474419554,-44.61090000000014,1,2024-02-03 00:59:12.748000+00:00
62.551932488425926,7.6401,126.5091,95.103,4.3,-130.75151694844425,-91.00890000000005,1,2024-02-03 03:51:46.967000+00:00
62.60349503472222,8.7713,126.1891,84.87,4.4,-165.88501717810516,34.55429999999991,1,2024-02-03 05:06:01.971000+00:00
62.64226740740741,8.8808,126.2261,83.194,4.3,-161.82270621405002,46.70879999999998,1,2024-02-03 06:01:51.904000+00:00
63.333843854166666,8.717,126.5011,70.09,4.4,-131.62985445418684,28.526999999999965,1,2024-02-03 22:37:44.109000+00:00
64.16564390046297,8.6311,127.0254,10.0,4.1,-74.06581017165195,18.992099999999905,0,2024-02-04 18:35:31.633000+00:00
64.66837025462964,8.7119,126.2322,82.182,4.3,-161.15297386592175,27.960899999999903,1,2024-02-05 06:39:27.190000+00:00
66.00065288194445,8.9318,126.2817,52.252,5.1,-155.71826054914678,52.3698,0,2024-02-06 14:37:56.409000+00:00
66.39773307870371,8.0942,127.068,35.0,4.5,-69.38866295357921,-40.603800000000014,0,2024-02-07 00:09:44.138000+00:00
66.50552510416667,8.8778,126.7356,65.508,5.0,-105.88358631713781,46.37579999999997,0,2024-02-07 02:44:57.369000+00:00
66.51096104166666,8.472,127.0065,10.0,4.6,-76.14088252896649,1.3319999999998533,0,2024-02-07 02:52:47.034000+00:00
66.51393636574075,8.7759,126.7802,80.855,5.0,-100.98685472263021,35.06489999999991,1,2024-02-07 02:57:04.102000+00:00
66.63191126157407,8.8809,126.8952,49.686,4.5,-88.36075307759512,46.71989999999995,0,2024-02-07 05:46:57.133000+00:00
67.23107373842592,9.6258,126.3495,64.382,4.7,-148.27435018798695,129.4037999999999,0,2024-02-07 20:09:44.771000+00:00
67.45109104166666,9.5571,126.5322,107.136,4.4,-128.21531740061573,121.77809999999992,1,2024-02-08 01:26:34.266000+00:00
68.57127319444444,7.8579,126.7665,83.392,4.5,-102.49100770121254,-66.8331000000001,1,2024-02-09 04:19:38.004000+00:00
69.65492184027778,8.5045,126.4014,82.863,4.3,-142.57613561949015,4.939499999999924,1,2024-02-10 06:20:05.247000+00:00
71.47646190972223,9.7195,126.7002,35.0,5.3,-109.77022978004504,139.8044999999999,0,2024-02-12 02:03:06.309000+00:00
72.76612621527778,8.6127,126.6121,35.0,4.9,-119.44292156202303,16.949699999999932,0,2024-02-13 09:00:13.305000+00:00
73.12923452546296,9.1558,126.2478,10.0,4.8,-159.44021572972667,77.23379999999983,0,2024-02-13 17:43:05.863000+00:00
73.72403121527778,8.3934,126.5243,64.396,4.8,-129.08267568753618,-7.392600000000122,0,2024-02-14 07:59:36.297000+00:00
74.17010744212963,9.0536,126.1183,10.802,4.5,-173.6583041039165,65.88959999999985,0,2024-02-14 18:41:57.283000+00:00
75.17780394675925,8.7862,126.2842,36.963,4.6,-155.4437800786028,36.208199999999806,0,2024-02-15 18:53:02.261000+00:00
75.38968133101852,8.7804,126.399,59.487,4.5,-142.83963687121198,35.56439999999993,0,2024-02-15 23:58:08.467000+00:00
76.21115278935184,8.6886,127.1451,10.0,4.5,-60.923685241995315,25.374599999999816,0,2024-02-16 19:41:03.601000+00:00
77.85631581018518,7.1704,126.8375,89.798,4.4,-94.69576233775537,-143.14560000000012,1,2024-02-18 11:10:05.686000+00:00
81.03149017361112,8.5335,126.4698,63.817,4.4,-135.06634994539908,8.158499999999915,0,2024-02-21 15:22:20.751000+00:00
81.87935738425927,9.0625,126.225,72.826,4.9,-161.94347762109038,66.87749999999991,1,2024-02-22 11:43:16.478000+00:00
83.82120846064815,8.3208,126.5814,83.089,4.3,-122.8135417403056,-15.451200000000073,1,2024-02-24 10:19:32.411000+00:00
85.54436662037037,9.0238,126.2736,76.07,4.9,-156.60757727370992,62.58179999999986,1,2024-02-26 03:40:53.276000+00:00
85.7193347800926,8.4709,126.8878,35.0,4.4,-89.17321527040646,1.2098999999999407,0,2024-02-26 07:52:50.525000+00:00
86.72469666666667,8.8378,126.6748,62.644,4.4,-112.55895136077328,41.935799999999865,0,2024-02-27 08:00:33.792000+00:00
86.74017290509259,8.7383,126.2421,51.437,4.6,-160.06603120256798,30.891299999999973,0,2024-02-27 08:22:50.939000+00:00
87.09801250000001,8.8738,127.1078,10.0,4.3,-65.01893386251528,45.931799999999825,0,2024-02-27 16:58:08.280000+00:00
87.67484980324075,8.0002,126.9703,48.651,4.5,-80.11535974244765,-51.037800000000146,0,2024-02-28 06:48:47.023000+00:00
87.75896818287036,8.4864,126.5074,68.173,4.1,-130.9381636684143,2.9303999999998744,0,2024-02-28 08:49:54.851000+00:00
88.22314754629629,8.9165,127.0005,10.0,4.3,-76.79963565827263,50.67149999999982,0,2024-02-28 19:58:19.948000+00:00
