t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
2.4261314814814816,-32.985,-72.071,29.5,4.5,59.51671087100456,324.56399999999996,0,2010-03-01 16:47:37.760000+00:00
2.432520023148148,-36.297,-72.473,35.0,5.0,23.37514324238874,-43.06799999999979,0,2010-03-01 16:56:49.730000+00:00
2.4405344907407405,-36.047,-73.42,35.0,4.5,-61.76432079815651,-15.317999999999792,0,2010-03-01 17:08:22.180000+00:00
2.4510969907407407,-34.828,-73.829,35.0,4.9,-98.53521920637426,119.99099999999956,0,2010-03-01 17:23:34.780000+00:00
2.4523395833333335,-34.93,-73.755,41.5,4.8,-91.8822938220024,108.66899999999991,0,2010-03-01 17:25:22.140000+00:00
2.4978645833333335,-34.706,-71.786,17.0,4.8,85.13946404054525,133.53299999999953,0,2010-03-01 18:30:55.500000+00:00
2.5858260416666665,-35.933,-73.175,35.0,4.5,-39.73774351205945,-2.664000000000101,0,2010-03-01 20:37:35.370000+00:00
2.6368171296296294,-33.898,-71.424,45.0,5.0,117.68485578571615,223.22099999999952,0,2010-03-01 21:51:01+00:00
2.671041898148148,-34.831,-73.814,35.0,5.0,-97.18665325008259,119.65799999999953,0,2010-03-01 22:40:18.020000+00:00
2.703448263888889,-35.053,-71.804,35.0,4.9,83.52118489299524,95.01600000000019,0,2010-03-01 23:26:57.930000+00:00
2.7379805555555556,-35.046,-72.727,34.6,4.6,0.5394263825166731,95.79299999999995,0,2010-03-02 00:16:41.520000+00:00
2.7705702546296296,-37.574,-73.5,36.0,4.9,-68.95667256504507,-184.8149999999999,0,2010-03-02 01:03:37.270000+00:00
2.7767828703703703,-36.138,-73.473,35.0,4.9,-66.52925384372003,-25.41899999999991,0,2010-03-02 01:12:34.040000+00:00
2.779733449074074,-36.739,-73.301,35.0,4.5,-51.06569754490959,-92.12999999999981,0,2010-03-02 01:16:48.970000+00:00
2.8243152777777776,-35.274,-73.989,35.0,4.7,-112.91992274015264,70.48499999999979,0,2010-03-02 02:21:00.840000+00:00
2.850238888888889,-33.683,-72.161,35.0,4.8,51.425315133254465,247.0859999999999,0,2010-03-02 02:58:20.640000+00:00
2.8763197916666665,-35.35,-73.852,35.0,4.5,-100.6030203393557,62.04899999999972,0,2010-03-02 03:35:54.030000+00:00
2.8805917824074077,-35.27,-73.968,35.0,4.8,-111.03193040134428,70.92899999999953,0,2010-03-02 03:42:03.130000+00:00
2.8826309027777777,-34.495,-72.642,40.1,5.0,8.181300134836635,156.95400000000018,0,2010-03-02 03:44:59.310000+00:00
2.885156712962963,-33.857,-71.782,36.1,5.0,85.49908162889012,227.77199999999996,0,2010-03-02 03:48:37.540000+00:00
2.899634259259259,-35.794,-73.233,35.0,5.4,-44.95219854305439,12.76500000000022,0,2010-03-02 04:09:28.400000+00:00
2.9068649305555554,-34.081,-73.363,35.0,4.7,-56.63977016424812,202.90799999999953,0,2010-03-02 04:19:53.130000+00:00
2.913025578703704,-36.675,-73.301,35.0,5.5,-51.06569754490959,-85.02599999999981,0,2010-03-02 04:28:45.410000+00:00
2.9384177083333336,-36.743,-72.208,35.0,4.5,47.199808470207614,-92.57400000000035,0,2010-03-02 05:05:19.290000+00:00
2.9839497685185186,-34.535,-72.68,35.0,5.3,4.764933045563519,152.51400000000027,0,2010-03-02 06:10:53.260000+00:00
3.0147108796296296,-35.906,-73.198,35.0,4.6,-41.80554464503961,0.3330000000000126,0,2010-03-02 06:55:11.020000+00:00
3.0339509259259256,-38.544,-73.709,35.0,4.6,-87.74669155604208,-292.4849999999998,0,2010-03-02 07:22:53.360000+00:00
3.0458251157407403,-35.374,-73.044,35.0,4.6,-27.960267493779185,59.38499999999962,0,2010-03-02 07:39:59.290000+00:00
3.076298726851852,-33.844,-72.422,35.0,4.6,27.960267493780464,229.21499999999975,0,2010-03-02 08:23:52.210000+00:00
3.0928506944444445,-33.901,-71.492,44.4,4.5,111.57135678386096,222.88799999999952,0,2010-03-02 08:47:42.300000+00:00
3.0992672453703705,-36.573,-73.349,35.0,4.6,-55.381108605042975,-73.70400000000016,0,2010-03-02 08:56:56.690000+00:00
3.111892592592593,-38.497,-73.609,35.0,4.5,-78.75625184743043,-287.2680000000001,0,2010-03-02 09:15:07.520000+00:00
3.1326,-34.162,-73.347,36.6,5.0,-55.2012998108699,193.91699999999997,0,2010-03-02 09:44:56.640000+00:00
3.1995315972222227,-37.835,-74.606,35.0,4.6,-168.39093574228087,-213.78600000000023,0,2010-03-02 11:21:19.530000+00:00
3.205924421296296,-35.203,-72.586,38.6,5.0,13.215946371658491,78.36599999999956,0,2010-03-02 11:30:31.870000+00:00
3.2142930555555553,-35.079,-71.6,35.0,4.9,101.86168189856213,92.12999999999981,0,2010-03-02 11:42:34.920000+00:00
3.214359837962963,-34.675,-73.81,35.0,4.9,-96.82703566173899,136.9740000000002,0,2010-03-02 11:42:40.690000+00:00
3.237902083333333,-36.618,-73.328,35.0,5.2,-53.493116266234615,-78.69900000000035,0,2010-03-02 12:16:34.740000+00:00
3.296674652777778,-34.298,-72.148,35.0,4.6,52.594072295374346,178.82099999999969,0,2010-03-02 13:41:12.690000+00:00
3.368859837962963,-33.352,-71.905,24.4,4.9,74.44084078729833,283.8270000000002,0,2010-03-02 15:25:09.490000+00:00
3.37071724537037,-34.175,-72.211,35.5,4.8,46.93009527894928,192.4740000000002,0,2010-03-02 15:27:49.970000+00:00
3.4126372685185182,-35.61,-72.014,35.0,4.8,64.64126150491295,33.18899999999994,0,2010-03-02 16:28:11.860000+00:00
3.4210881944444447,-35.371,-71.874,39.4,4.6,77.22787709696823,59.717999999999634,0,2010-03-02 16:40:22.020000+00:00
3.4278418981481478,-37.655,-72.963,29.9,4.7,-20.678011329804097,-193.80600000000024,0,2010-03-02 16:50:05.540000+00:00
3.4426052083333336,-37.433,-73.48,36.2,4.8,-67.15858462332325,-169.1640000000001,0,2010-03-02 17:11:21.090000+00:00
3.4743291666666662,-33.819,-72.055,26.6,5.0,60.955181224381505,231.98999999999958,0,2010-03-02 17:57:02.040000+00:00
3.4974700231481477,-36.537,-72.562,35.0,5.1,15.373651901725182,-69.70800000000001,0,2010-03-02 18:30:21.410000+00:00
3.5037083333333334,-32.935,-71.87,3.5,4.6,77.58749468531182,330.11399999999963,0,2010-03-02 18:39:20.400000+00:00
3.506175462962963,-35.757,-72.241,35.0,4.8,44.232963366365915,16.872000000000114,0,2010-03-02 18:42:53.560000+00:00
3.5270415509259263,-34.267,-72.171,40.5,5.6,50.526271162392916,182.26199999999955,0,2010-03-02 19:12:56.390000+00:00
3.5470950231481484,-37.501,-73.639,30.2,4.5,-81.4533837600138,-176.71199999999988,0,2010-03-02 19:41:49.010000+00:00
3.5998628472222225,-34.05,-72.31,36.2,4.9,38.02955996742418,206.3490000000002,0,2010-03-02 20:57:48.150000+00:00
3.6175888888888887,-35.886,-73.275,42.1,4.7,-48.7281832206711,2.552999999999571,0,2010-03-02 21:23:19.680000+00:00
3.6323633101851853,-36.48,-73.116,32.8,5.0,-34.43338408397926,-63.38099999999977,0,2010-03-02 21:44:36.190000+00:00
3.6464042824074077,-35.779,-73.026,35.0,4.6,-26.341988346229165,14.429999999999495,0,2010-03-02 22:04:49.330000+00:00
3.7766156250000003,-34.171,-73.009,32.1,4.5,-24.813613595765684,192.91799999999995,0,2010-03-03 01:12:19.590000+00:00
3.7797134259259257,-38.777,-73.659,35.7,4.5,-83.2514717017369,-318.34800000000024,0,2010-03-03 01:16:47.240000+00:00
3.8021436342592594,-38.554,-73.221,35.0,4.7,-43.87334577802104,-293.59500000000037,0,2010-03-03 01:49:05.210000+00:00
3.803704861111111,-34.976,-72.665,32.1,5.3,6.113499001855202,103.56299999999999,0,2010-03-03 01:51:20.100000+00:00
3.812069791666667,-34.289,-72.026,35.7,4.6,63.56240873987961,179.8199999999997,0,2010-03-03 02:03:22.830000+00:00
3.8451881944444444,-34.931,-74.155,25.8,4.6,-127.84405265644641,108.55800000000016,0,2010-03-03 02:51:04.260000+00:00
3.890513194444445,-33.329,-71.994,35.3,5.0,66.43934944663476,286.3799999999998,0,2010-03-03 03:56:20.340000+00:00
3.9180523148148145,-37.582,-73.872,35.3,5.3,-102.40110828107751,-185.7030000000002,0,2010-03-03 04:35:59.720000+00:00
3.922536111111111,-37.301,-73.799,35.0,5.1,-95.83808729379217,-154.51200000000034,0,2010-03-03 04:42:27.120000+00:00
3.9692380787037034,-32.626,-71.669,35.0,4.7,95.65827849962038,364.4130000000001,0,2010-03-03 05:49:42.170000+00:00
3.9877633101851853,-33.678,-72.043,35.0,5.2,62.03403398941485,247.6410000000002,0,2010-03-03 06:16:22.750000+00:00
3.9982946759259255,-35.463,-71.977,35.0,4.5,67.96772419709825,49.50599999999977,0,2010-03-03 06:31:32.660000+00:00
4.024781828703704,-36.056,-72.619,35.0,4.9,10.249101267816789,-16.31699999999983,0,2010-03-03 07:09:41.150000+00:00
4.064015277777777,-35.17,-73.013,35.0,4.5,-25.17323118411056,82.02899999999968,0,2010-03-03 08:06:10.920000+00:00
4.261134837962963,-34.765,-72.314,35.0,4.8,37.66994237908058,126.98399999999981,0,2010-03-03 12:50:02.050000+00:00
4.270907407407408,-33.326,-72.242,24.6,4.7,44.14305896927938,286.71299999999985,0,2010-03-03 13:04:06.400000+00:00
4.308559027777778,-33.425,-72.396,13.4,4.5,30.297781818018954,275.7240000000002,0,2010-03-03 13:58:19.500000+00:00
4.324313657407408,-36.989,-72.656,35.0,4.8,6.922638575630212,-119.87999999999981,0,2010-03-03 14:21:00.700000+00:00
4.361817361111111,-33.417,-72.108,35.0,4.9,56.19024817881798,276.6119999999997,0,2010-03-03 15:15:01.020000+00:00
4.369176273148148,-34.659,-72.467,38.9,4.9,23.914569624905415,138.75,0,2010-03-03 15:25:36.830000+00:00
4.377901736111111,-33.355,-72.338,38.7,4.6,35.51223684901389,283.49400000000026,0,2010-03-03 15:38:10.710000+00:00
4.410718171296296,-37.276,-73.764,32.3,4.7,-92.6914333957774,-151.73700000000048,0,2010-03-03 16:25:26.050000+00:00
4.465567592592592,-36.61,-73.36,20.0,6.1,-56.37005697298978,-77.81100000000006,0,2010-03-03 17:44:25.040000+00:00
4.486252893518518,-34.689,-72.591,37.0,4.7,12.766424386228355,135.41999999999987,0,2010-03-03 18:14:12.250000+00:00
4.558680439814815,-33.412,-71.868,38.8,5.8,77.76730347948491,277.167,0,2010-03-03 19:58:29.990000+00:00
4.618073148148149,-38.453,-73.554,35.0,5.0,-73.81151000769512,-282.38400000000047,0,2010-03-03 21:24:01.520000+00:00
4.668636574074074,-34.014,-71.788,27.2,4.7,84.95965524637346,210.34499999999957,0,2010-03-03 22:36:50.200000+00:00
4.695963541666667,-33.291,-72.339,35.0,4.6,35.422332451927346,290.59800000000024,0,2010-03-03 23:16:11.250000+00:00
4.809591087962962,-33.216,-72.125,24.2,6.0,54.661873428354504,298.9229999999998,0,2010-03-04 01:59:48.670000+00:00
4.816791898148148,-33.385,-72.369,35.0,4.6,32.72520053934398,280.1640000000001,0,2010-03-04 02:10:10.820000+00:00
4.819903703703703,-33.372,-72.251,38.3,5.0,43.33391939550437,281.6069999999999,0,2010-03-04 02:14:39.680000+00:00
4.826179629629629,-33.296,-72.275,20.6,5.0,41.176213865437674,290.04299999999995,0,2010-03-04 02:23:41.920000+00:00
4.865624884259259,-36.699,-73.43,39.3,4.7,-62.66336476901806,-87.68999999999991,0,2010-03-04 03:20:29.990000+00:00
4.867595601851852,-35.864,-72.924,34.8,4.8,-17.171739843447,4.995000000000189,0,2010-03-04 03:23:20.260000+00:00
4.909367939814815,-34.947,-71.985,35.0,5.1,67.24848902040978,106.78199999999958,0,2010-03-04 04:23:29.390000+00:00
4.948468634259259,-35.857,-72.641,35.0,4.6,8.271204531921894,5.771999999999956,0,2010-03-04 05:19:47.690000+00:00
4.961409027777778,-35.672,-73.002,35.0,4.6,-24.184282816162472,26.307000000000208,0,2010-03-04 05:38:25.740000+00:00
4.987008680555555,-36.645,-73.016,35.0,4.6,-25.442944375368896,-81.69600000000047,0,2010-03-04 06:15:17.550000+00:00
5.053075,-35.178,-72.234,36.9,4.6,44.86229414596912,81.14100000000019,0,2010-03-04 07:50:25.680000+00:00
5.103951041666667,-37.647,-74.582,35.0,5.0,-166.23323021221418,-192.91799999999995,0,2010-03-04 09:03:41.370000+00:00
5.107139467592592,-35.398,-72.765,35.0,4.5,-2.876940706755164,56.72099999999952,0,2010-03-04 09:08:16.850000+00:00
5.180482638888889,-35.869,-69.919,35.0,5.0,252.99097340031074,4.439999999999905,0,2010-03-04 10:53:53.700000+00:00
5.228816550925926,-38.402,-73.636,23.2,4.7,-81.18367056875546,-276.72300000000024,0,2010-03-04 12:03:29.750000+00:00
5.388214467592593,-37.227,-73.105,35.0,4.5,-33.44443571603245,-146.29799999999977,0,2010-03-04 15:53:01.730000+00:00
5.3892694444444444,-37.319,-73.573,8.6,4.6,-75.5196935523304,-156.51000000000042,0,2010-03-04 15:54:32.880000+00:00
5.432036805555556,-35.232,-72.61,37.0,4.7,11.058240841591799,75.14699999999996,0,2010-03-04 16:56:07.980000+00:00
5.460981944444445,-34.18,-72.074,35.0,5.4,59.24699767974622,191.91899999999993,0,2010-03-04 17:37:48.840000+00:00
5.481361342592592,-36.271,-73.402,35.0,4.6,-60.14604165060649,-40.18200000000021,0,2010-03-04 18:07:09.620000+00:00
5.529464467592592,-36.335,-73.265,35.0,4.5,-47.82913924980955,-47.286000000000215,0,2010-03-04 19:16:25.730000+00:00
5.537928356481482,-34.541,-72.708,35.0,5.1,2.2476099271532304,151.84800000000024,0,2010-03-04 19:28:37.010000+00:00
5.875331018518518,-34.546,-71.85,8.5,5.4,79.38558262703492,151.29299999999995,0,2010-03-05 03:34:28.600000+00:00
5.889748842592592,-34.659,-71.755,34.1,5.3,87.92650035021515,138.75,0,2010-03-05 03:55:14.300000+00:00
5.904404861111112,-34.488,-71.644,7.5,4.9,97.90588842677234,157.73099999999994,0,2010-03-05 04:16:20.580000+00:00
6.0435486111111105,-35.112,-73.132,20.0,5.1,-35.871854437357484,88.46699999999967,0,2010-03-05 07:36:42.600000+00:00
6.060325231481481,-35.611,-72.209,35.0,4.5,47.10990407312108,33.0780000000002,0,2010-03-05 08:00:52.100000+00:00
6.060476736111111,-35.54,-71.456,35.0,4.5,114.80791507896099,40.958999999999975,0,2010-03-05 08:01:05.190000+00:00
6.107179629629629,-36.709,-73.466,35.0,4.6,-65.89992306411682,-88.80000000000047,0,2010-03-05 09:08:20.320000+00:00
6.115004398148148,-36.631,-73.223,29.9,6.1,-44.05315457219284,-80.14200000000014,0,2010-03-05 09:19:36.380000+00:00
6.164854050925926,-37.559,-73.643,37.1,5.2,-81.81300134835868,-183.14999999999984,0,2010-03-05 10:31:23.390000+00:00
6.169726388888889,-36.378,-73.184,35.0,4.6,-40.546883085834466,-52.05900000000013,0,2010-03-05 10:38:24.360000+00:00
6.2015290509259255,-36.757,-73.285,35.0,4.8,-49.62722719153137,-94.12799999999989,0,2010-03-05 11:24:12.110000+00:00
6.2174400462962955,-36.665,-73.374,18.0,6.6,-57.628718532194924,-83.91600000000003,0,2010-03-05 11:47:06.820000+00:00
6.227698032407408,-37.442,-73.506,35.0,5.2,-69.49609894756173,-170.16300000000012,0,2010-03-05 12:01:53.110000+00:00
6.241393518518519,-35.091,-71.815,35.7,4.6,82.53223652504843,90.79799999999976,0,2010-03-05 12:21:36.400000+00:00
6.246510300925926,-35.075,-72.367,35.0,5.0,32.90500933351578,92.57399999999956,0,2010-03-05 12:28:58.490000+00:00
6.250409027777778,-34.798,-73.62,35.0,4.6,-79.74520021537852,123.32099999999969,0,2010-03-05 12:34:35.340000+00:00
6.385143981481481,-38.093,-73.104,35.0,4.5,-33.35453131894592,-242.42400000000052,0,2010-03-05 15:48:36.440000+00:00
6.478158333333333,-34.186,-72.289,18.6,4.8,39.91755230623253,191.25299999999987,0,2010-03-05 18:02:32.880000+00:00
6.5726734953703705,-34.814,-72.579,35.0,4.8,13.845277151261701,121.54499999999987,0,2010-03-05 20:18:38.990000+00:00
6.576465856481482,-36.732,-72.787,31.5,4.7,-4.854837442650058,-91.35300000000004,0,2010-03-05 20:24:06.650000+00:00
6.5941282407407416,-36.761,-73.552,20.7,4.7,-73.63170121352331,-94.57200000000043,0,2010-03-05 20:49:32.680000+00:00
6.596792013888888,-36.129,-73.11,35.0,4.9,-33.89395770146259,-24.419999999999874,0,2010-03-05 20:53:22.830000+00:00
6.741776736111111,-33.337,-72.229,35.0,4.5,45.31181613139926,285.4919999999995,0,2010-03-06 00:22:09.510000+00:00
6.762950231481482,-33.394,-72.415,7.4,4.8,28.589598273382396,279.1650000000001,0,2010-03-06 00:52:38.900000+00:00
6.784245370370371,-37.057,-73.521,10.0,5.1,-70.84466490385341,-127.42800000000037,0,2010-03-06 01:23:18.800000+00:00
6.857961805555556,-34.636,-72.24,15.0,5.0,44.32286776345245,141.30299999999957,0,2010-03-06 03:09:27.900000+00:00
6.934251967592592,-34.734,-72.301,35.0,4.5,38.83869954119918,130.42499999999967,0,2010-03-06 04:59:19.370000+00:00
6.950357870370371,-36.193,-73.407,35.0,4.7,-60.59556363603663,-31.52399999999988,0,2010-03-06 05:22:30.920000+00:00
7.040451736111112,-35.433,-74.006,35.0,4.5,-114.44829749061613,52.8359999999999,0,2010-03-06 07:32:15.030000+00:00
7.081516898148148,-35.773,-73.019,35.0,4.6,-25.712657566627232,15.09599999999952,0,2010-03-06 08:31:23.060000+00:00
7.119850347222221,-35.651,-73.033,35.0,4.7,-26.971319125832377,28.637999999999508,0,2010-03-06 09:26:35.070000+00:00
7.129953819444444,-34.397,-72.156,35.0,4.5,51.874837118684596,167.83200000000005,0,2010-03-06 09:41:08.010000+00:00
7.135822222222223,-34.61,-71.765,35.0,4.7,87.02745637935361,144.18899999999994,0,2010-03-06 09:49:35.040000+00:00
7.175371990740741,-32.596,-71.837,35.0,4.6,80.55433978915353,367.7430000000003,0,2010-03-06 10:46:32.140000+00:00
7.176579513888888,-38.382,-73.192,35.0,4.6,-41.26611826252294,-274.5029999999999,0,2010-03-06 10:48:16.470000+00:00
7.201107523148147,-36.438,-73.08,35.0,4.7,-31.196825788879224,-58.719000000000385,0,2010-03-06 11:23:35.690000+00:00
7.335788773148148,-32.666,-71.851,35.0,4.7,79.2956782299484,359.97300000000024,0,2010-03-06 14:37:32.150000+00:00
7.364664236111111,-37.434,-73.711,35.0,5.2,-87.92650035021389,-169.27499999999984,0,2010-03-06 15:19:06.990000+00:00
7.478736805555555,-36.174,-72.972,35.0,5.0,-21.487150903579106,-29.415000000000063,0,2010-03-06 18:03:22.860000+00:00
7.488802199074074,-37.531,-73.549,35.0,4.7,-73.36198802226498,-180.04199999999997,0,2010-03-06 18:17:52.510000+00:00
7.506210300925925,-35.05,-72.648,44.0,4.9,7.641873752319961,95.34900000000019,0,2010-03-06 18:42:56.570000+00:00
7.5151254629629625,-35.067,-71.922,35.0,4.5,72.91246603683484,93.46199999999986,0,2010-03-06 18:55:46.840000+00:00
7.593252662037037,-37.551,-73.485,31.8,4.7,-67.60810660875337,-182.26200000000034,0,2010-03-06 20:48:17.030000+00:00
7.607182523148148,-37.468,-73.569,35.0,4.9,-75.1600759639868,-173.04900000000052,0,2010-03-06 21:08:20.570000+00:00
7.618372569444444,-35.92,-73.424,35.0,4.6,-62.123938386501386,-1.2210000000003092,0,2010-03-06 21:24:27.390000+00:00
7.681990162037036,-34.577,-73.649,35.0,4.6,-82.35242773087535,147.8520000000001,0,2010-03-06 22:56:03.950000+00:00
7.748567939814815,-34.017,-73.157,35.0,4.5,-38.11946436450943,210.01199999999955,0,2010-03-07 00:31:56.270000+00:00
7.757578703703704,-36.946,-73.322,43.7,4.5,-52.95368988371794,-115.10699999999989,0,2010-03-07 00:44:54.800000+00:00
7.777254745370371,-34.103,-73.404,23.9,4.6,-60.32585044477829,200.46599999999972,0,2010-03-07 01:13:14.810000+00:00
7.795784027777778,-36.967,-73.634,36.1,4.5,-81.00386177458367,-117.43799999999999,0,2010-03-07 01:39:55.740000+00:00
7.8736973379629625,-34.674,-72.387,35.4,4.8,31.106921391793964,137.08499999999992,0,2010-03-07 03:32:07.450000+00:00
7.909981597222223,-34.342,-73.823,17.4,4.6,-97.99579282385758,173.937,0,2010-03-07 04:24:22.410000+00:00
7.925366898148147,-33.166,-72.064,18.8,5.1,60.14604165060777,304.47300000000024,0,2010-03-07 04:46:31.700000+00:00
8.032824074074075,-34.997,-71.96,35.0,4.5,69.49609894756301,101.23199999999989,0,2010-03-07 07:21:16+00:00
8.081161805555556,-33.787,-72.51,35.0,4.5,20.048680550202164,235.54199999999997,0,2010-03-07 08:30:52.380000+00:00
8.229438773148148,-36.872,-73.699,38.4,4.5,-86.84764758518054,-106.89300000000011,0,2010-03-07 12:04:23.510000+00:00
8.232433101851852,-34.131,-71.311,33.9,4.5,127.84405265644641,197.35799999999986,0,2010-03-07 12:08:42.220000+00:00
8.236838310185185,-35.554,-73.234,35.0,4.7,-45.04210294013965,39.40499999999965,0,2010-03-07 12:15:02.830000+00:00
8.248090277777777,-35.672,-72.834,35.0,4.7,-9.080344105696904,26.307000000000208,0,2010-03-07 12:31:15+00:00
8.325552893518518,-37.947,-73.413,24.3,4.9,-61.1349900185533,-226.21800000000042,0,2010-03-07 14:22:47.770000+00:00
8.336589120370371,-34.908,-71.779,45.1,4.6,85.76879482014846,111.11099999999973,0,2010-03-07 14:38:41.300000+00:00
8.354571990740741,-34.348,-72.141,35.0,4.7,53.22340307497628,173.271,0,2010-03-07 15:04:35.020000+00:00
8.392877314814815,-37.99,-73.3,26.8,5.9,-50.97579314782305,-230.99100000000033,0,2010-03-07 15:59:44.600000+00:00
8.405889351851851,-38.046,-73.5,21.4,5.0,-68.95667256504507,-237.20700000000005,0,2010-03-07 16:18:28.840000+00:00
8.436423379629629,-34.978,-72.658,35.0,4.8,6.742829781458413,103.34099999999971,0,2010-03-07 17:02:26.980000+00:00
8.446187499999999,-38.393,-73.681,35.0,4.5,-85.22936843763051,-275.7240000000002,0,2010-03-07 17:16:30.600000+00:00
8.501391666666667,-34.608,-71.906,35.0,5.3,74.35093639021179,144.41100000000023,0,2010-03-07 18:36:00.240000+00:00
8.637654513888888,-38.014,-73.321,35.0,4.6,-52.86378548663141,-233.65500000000043,0,2010-03-07 21:52:13.350000+00:00
8.643467592592593,-34.109,-71.977,9.7,5.2,67.96772419709825,199.79999999999967,0,2010-03-07 22:00:35.600000+00:00
8.717335069444445,-36.156,-73.042,24.9,5.1,-27.780458699607387,-27.416999999999987,0,2010-03-07 23:46:57.750000+00:00
8.71903252314815,-35.402,-72.114,35.0,4.7,55.65082179630131,56.27699999999977,0,2010-03-07 23:49:24.410000+00:00
8.753358333333333,-37.588,-73.9,35.0,4.6,-104.91843139948908,-186.36900000000023,0,2010-03-08 00:38:50.160000+00:00
8.83249398148148,-38.063,-73.389,40.6,4.9,-58.97728448848661,-239.0940000000004,0,2010-03-08 02:32:47.480000+00:00
8.866055902777777,-35.999,-73.391,35.0,4.8,-59.15709328265969,-9.990000000000379,0,2010-03-08 03:21:07.230000+00:00
8.889278703703704,-35.131,-72.945,35.0,4.6,-19.059732182254077,86.35799999999986,0,2010-03-08 03:54:33.680000+00:00
8.921121064814814,-33.233,-71.906,35.0,5.0,74.35093639021179,297.03600000000023,0,2010-03-08 04:40:24.860000+00:00
8.95225462962963,-38.572,-73.587,35.0,4.5,-76.77835511153683,-295.5930000000004,0,2010-03-08 05:25:14.800000+00:00
9.022325462962963,-34.195,-73.094,35.0,4.6,-32.45548734808437,190.25399999999985,0,2010-03-08 07:06:08.920000+00:00
9.060117013888888,-35.273,-72.918,35.0,4.6,-16.632313460930327,70.59599999999952,0,2010-03-08 08:00:34.110000+00:00
9.06523900462963,-33.781,-72.002,28.3,5.1,65.7201142699463,236.20800000000003,0,2010-03-08 08:07:56.650000+00:00
9.083044097222222,-35.497,-72.301,35.0,4.6,38.83869954119918,45.73199999999989,0,2010-03-08 08:33:35.010000+00:00
9.120286342592593,-33.821,-72.134,25.4,4.9,53.85273385457949,231.76800000000011,0,2010-03-08 09:27:12.740000+00:00
9.151687847222222,-34.876,-72.606,35.0,4.9,11.417858429936672,114.66300000000014,0,2010-03-08 10:12:25.830000+00:00
9.169710648148149,-33.755,-72.211,2.3,4.9,46.93009527894928,239.0939999999996,0,2010-03-08 10:38:23+00:00
9.25621701388889,-33.712,-72.198,35.0,4.9,48.09885244106916,243.8669999999995,0,2010-03-08 12:42:57.150000+00:00
9.270646296296295,-34.533,-73.82,34.7,5.1,-97.72607963259925,152.73599999999973,0,2010-03-08 13:03:43.840000+00:00
9.30096574074074,-34.582,-71.58,39.6,5.1,103.65976984028394,147.2969999999998,0,2010-03-08 13:47:23.440000+00:00
9.346466666666666,-36.466,-73.245,35.0,4.7,-46.03105130808773,-61.82700000000024,0,2010-03-08 14:52:54.720000+00:00
9.34984050925926,-35.384,-73.3,32.9,4.6,-50.97579314782305,58.27499999999984,0,2010-03-08 14:57:46.220000+00:00
9.364329976851852,-35.149,-72.695,35.0,4.6,3.4163670892731144,84.35999999999979,0,2010-03-08 15:18:38.110000+00:00
9.395972685185185,-35.947,-73.255,35.0,5.0,-46.930095278948,-4.218000000000423,0,2010-03-08 16:04:12.040000+00:00
9.404394097222223,-32.67,-71.816,23.6,4.7,82.44233212796189,359.5289999999997,0,2010-03-08 16:16:19.650000+00:00
9.42768263888889,-32.66,-71.644,21.8,5.0,97.90588842677234,360.63900000000024,0,2010-03-08 16:49:51.780000+00:00
9.469974768518519,-32.595,-71.641,23.8,5.3,98.17560161803067,367.854,0,2010-03-08 17:50:45.820000+00:00
9.481965046296297,-32.614,-71.613,22.4,5.3,100.69292473644224,365.7450000000002,0,2010-03-08 18:08:01.780000+00:00
9.489489467592593,-32.634,-71.721,23.6,5.0,90.98324985114212,363.52499999999986,0,2010-03-08 18:18:51.890000+00:00
9.506533564814815,-32.714,-71.827,7.9,5.1,81.45338376001509,354.64500000000004,0,2010-03-08 18:43:24.500000+00:00
9.528647222222222,-35.862,-73.338,22.0,4.9,-54.392160237094885,5.216999999999672,0,2010-03-08 19:15:15.120000+00:00
9.586100231481483,-35.356,-72.855,26.2,4.6,-10.96833644450526,61.3829999999997,0,2010-03-08 20:37:59.060000+00:00
9.714922916666666,-32.569,-71.631,28.8,5.0,99.07464558889221,370.7399999999996,0,2010-03-08 23:43:29.340000+00:00
9.85508263888889,-38.487,-73.639,35.0,4.6,-81.4533837600138,-286.15800000000036,0,2010-03-09 03:05:19.140000+00:00
9.97185300925926,-37.103,-73.321,10.8,4.8,-52.86378548663141,-132.53400000000028,0,2010-03-09 05:53:28.100000+00:00
10.000351736111112,-37.056,-72.748,35.0,4.5,-1.3485659562916827,-127.31699999999984,0,2010-03-09 06:34:30.390000+00:00
10.021795717592592,-34.53,-71.817,12.5,4.7,82.35242773087663,153.06899999999976,0,2010-03-09 07:05:23.150000+00:00
10.176605324074073,-37.496,-73.326,30.4,4.9,-53.31330747206154,-176.15700000000038,0,2010-03-09 10:48:18.700000+00:00
10.215125810185185,-37.509,-73.581,35.0,4.6,-76.23892872902015,-177.60000000000016,0,2010-03-09 11:43:46.870000+00:00
10.226855902777778,-33.978,-71.886,35.0,4.5,76.14902433193488,214.34099999999972,0,2010-03-09 12:00:40.350000+00:00
10.570601967592593,-35.311,-73.093,35.0,4.6,-32.365582950999105,66.37799999999989,0,2010-03-09 20:15:40.010000+00:00
10.581422453703704,-35.824,-73.235,35.0,4.7,-45.132007337226185,9.435000000000095,0,2010-03-09 20:31:14.900000+00:00
10.585988541666667,-32.67,-71.669,21.3,4.9,95.65827849962038,359.5289999999997,0,2010-03-09 20:37:49.410000+00:00
